FreeMindFileDialog,0.0025,0.02907142857142857,0.09558823529411764,0.08134633349963777,0.10005533607908482,0.09499649587666206,0.001,0.001,0.09558823529411764,freemind/freemind/modes/FreeMindFileDialog.java
StructuredMenuHolder$PrintMenuAdderCreator,0.30876190476190485,1.5290714285714284,0.007352941176470588,0.07794455096743047,0.09510922499840141,0.0906430108049963,0.001,0.001,0.007352941176470588,freemind/freemind/controller/StructuredMenuHolder.java
SetAttributeActor,1.7859523809523805,1.549095238095236,0.04411764705882353,0.08471515151819048,0.10503441167342281,0.0993329479823408,0.001,0.001,0.04411764705882353,freemind/freemind/modes/mindmapmode/actions/xml/actors/SetAttributeActor.java
TimeList$NodeHolder,0.2380952380952381,0.6243095238095238,0.03676470588235294,0.08134633349963777,0.10005533607908482,0.09499649587666206,0.02857142857142857,0.02857142857142857,0.03676470588235294,freemind/accessories/plugins/time/TimeList.java
ScalableJButton,1.7288095238095234,0.5714285714285713,0.051470588235294115,0.08134633349963777,0.10005533607908482,0.09499649587666206,0.01904761904761905,0.01904761904761905,0.051470588235294115,freemind/freemind/common/ScalableJButton.java
Condition,2.3478571428571424,0.2571428571428571,0.022058823529411766,0.07794455096743047,0.09510922499840141,0.0906430108049963,0.001,0.001,0.022058823529411766,freemind/freemind/controller/filter/condition/Condition.java
EditNodeBase$EditCopyAction,0.22430952380952385,0.9433571428571428,0.014705882352941176,0.08134633349963777,0.10005533607908482,0.09499649587666206,0.01904761904761905,0.01904761904761905,0.014705882352941176,freemind/freemind/view/mindmapview/EditNodeBase.java
MapSharingWizardView,1.4002380952380948,2.6719285714285714,0.21323529411764705,0.12841732984419962,0.1782027439278835,0.15712527554948427,0.34285714285714286,0.34285714285714286,0.21323529411764705,freemind/plugins/collaboration/jabber/view/MapSharingWizardView.java
IconInformation,0.054880952380952384,0.02907142857142857,0.029411764705882353,0.07794455096743047,0.09510922499840141,0.0906430108049963,0.001,0.001,0.029411764705882353,freemind/freemind/modes/IconInformation.java
MindMapController$DefaultMindMapNodeCreator,0.20099999999999996,2.357642857142857,0.007352941176470588,0.07794455096743047,0.09510922499840141,0.0906430108049963,0.001,0.001,0.007352941176470588,freemind/freemind/modes/mindmapmode/MindMapController.java
MindMapLayout,0.23859523809523814,0.9433571428571428,0.0661764705882353,0.09135389401433225,0.11509145640306243,0.10794668514942483,0.02857142857142857,0.02857142857142857,0.0661764705882353,freemind/freemind/view/mindmapview/MindMapLayout.java
SplashTests,1.8526190476190472,1.6453571428571414,0.007352941176470588,0.08134633349963777,0.10005533607908482,0.09499649587666206,0.001,0.001,0.007352941176470588,freemind/tests/freemind/SplashTests.java
IFreeMindSplash,0.33333333333333337,0.023809523809523808,0.029411764705882353,0.07794455096743047,0.09510922499840141,0.0906430108049963,0.001,0.001,0.029411764705882353,freemind/freemind/main/IFreeMindSplash.java
CommonToggleFoldedAction,2.053119047619047,2.6719285714285714,0.04411764705882353,0.08805100502308864,0.11004645178141532,0.1036503500854544,0.01904761904761905,0.01904761904761905,0.04411764705882353,freemind/freemind/modes/common/CommonToggleFoldedAction.java
TimeManagement$AppendDateAbstractAction,0.2523809523809524,0.6243095238095238,0.022058823529411766,0.08134633349963777,0.10005533607908482,0.09499649587666206,0.009523809523809525,0.009523809523809525,0.022058823529411766,freemind/accessories/plugins/time/TimeManagement.java
VariableSizeCardLayout,1.6478571428571425,1.8972380952380945,0.022058823529411766,0.08471515151819048,0.10503441167342281,0.0993329479823408,0.001,0.001,0.022058823529411766,freemind/freemind/preferences/layout/VariableSizeCardLayout.java
NewChildAction,1.9907142857142852,0.42907142857142877,0.03676470588235294,0.09135389401433225,0.11509145640306243,0.10794668514942483,0.01904761904761905,0.01904761904761905,0.03676470588235294,freemind/freemind/modes/mindmapmode/actions/NewChildAction.java
DeleteChildActor,1.7859523809523805,1.549595238095236,0.051470588235294115,0.09462381849192128,0.1201694255383641,0.11221993613767403,0.001,0.001,0.051470588235294115,freemind/freemind/modes/mindmapmode/actions/xml/actors/DeleteChildActor.java
SortNodes,1.2288095238095234,0.5781904761904758,0.014705882352941176,0.08805100502308864,0.11004645178141532,0.1036503500854544,0.001,0.001,0.014705882352941176,freemind/accessories/plugins/SortNodes.java
FileEdgeModel,2.0430952380952374,2.6719285714285714,0.007352941176470588,0.07794455096743047,0.09510922499840141,0.0906430108049963,0.001,0.001,0.007352941176470588,freemind/freemind/modes/filemode/FileEdgeModel.java
FontProperty,1.7288095238095234,0.5952380952380951,0.051470588235294115,0.08805100502308864,0.11004645178141532,0.1036503500854544,0.047619047619047616,0.047619047619047616,0.051470588235294115,freemind/freemind/common/FontProperty.java
MapModuleManager,0.3278095238095239,1.5290714285714284,0.16911764705882354,0.12551001501681078,0.1727621651423816,0.15323907380832152,0.0380952380952381,0.0380952380952381,0.16911764705882354,freemind/freemind/controller/MapModuleManager.java
LoggingOutputStream,0.34761904761904766,0.023809523809523808,0.014705882352941176,0.08134633349963777,0.10005533607908482,0.09499649587666206,0.02857142857142857,0.02857142857142857,0.014705882352941176,freemind/freemind/main/LoggingOutputStream.java
SharpLinearEdgeView,0.25288095238095243,0.9433571428571428,0.022058823529411766,0.08134633349963777,0.10005533607908482,0.09499649587666206,0.001,0.001,0.022058823529411766,freemind/freemind/view/mindmapview/SharpLinearEdgeView.java
MindMapCloudModel,0.20149999999999996,2.357642857142857,0.007352941176470588,0.07794455096743047,0.09510922499840141,0.0906430108049963,0.001,0.001,0.007352941176470588,freemind/freemind/modes/mindmapmode/MindMapCloudModel.java
CalendarMarkingEvaluator$MonthlyEveryNthDayHandler,0.2571428571428571,0.6243095238095238,0.014705882352941176,0.08134633349963777,0.10005533607908482,0.09499649587666206,0.001,0.001,0.014705882352941176,freemind/accessories/plugins/time/CalendarMarkingEvaluator.java
Registration,0.19999999999999998,1.1290714285714283,0.16911764705882354,0.12841732984419962,0.1782027439278835,0.15712527554948427,0.11428571428571428,0.11428571428571428,0.16911764705882354,freemind/plugins/map/Registration.java
LogFileViewer$PrintOperationAction,1.2288095238095234,0.5972380952380949,0.022058823529411766,0.08134633349963777,0.10005533607908482,0.09499649587666206,0.001,0.001,0.022058823529411766,freemind/accessories/plugins/LogFileViewer.java
NodeUpActor,1.7859523809523805,1.550095238095236,0.058823529411764705,0.09786077845585578,0.1252803591873203,0.11646808601362389,0.001,0.001,0.058823529411764705,freemind/freemind/modes/mindmapmode/actions/xml/actors/NodeUpActor.java
JumpLastEditLocation$JumpLastEditLocationRegistration,1.2288095238095234,0.616285714285714,0.0661764705882353,0.09786077845585578,0.1252803591873203,0.11646808601362389,0.0380952380952381,0.0380952380952381,0.0661764705882353,freemind/accessories/plugins/JumpLastEditLocation.java
Controller$OptionSelectionMechanismAction,0.3468571428571429,1.5290714285714284,0.029411764705882353,0.08134633349963777,0.10005533607908482,0.09499649587666206,0.009523809523809525,0.009523809523809525,0.029411764705882353,freemind/freemind/controller/Controller.java
EditNodeBase$EditPopupMenu,0.27192857142857146,0.9433571428571428,0.007352941176470588,0.08134633349963777,0.10005533607908482,0.09499649587666206,0.009523809523809525,0.009523809523809525,0.007352941176470588,freemind/freemind/view/mindmapview/EditNodeBase.java
LogFileLogHandler$LogReceiver,0.3666666666666667,0.023809523809523808,0.007352941176470588,0.07794455096743047,0.09510922499840141,0.0906430108049963,0.001,0.001,0.007352941176470588,freemind/freemind/main/LogFileLogHandler.java
MindIcon,0.10726190476190477,0.02907142857142857,0.14705882352941177,0.10423580484276102,0.13560112002619645,0.12488101428231338,0.10476190476190476,0.10476190476190476,0.14705882352941177,freemind/freemind/modes/MindIcon.java
ConditionNotSatisfiedDecorator,2.3478571428571424,0.2714285714285714,0.03676470588235294,0.08471515151819048,0.10503441167342281,0.0993329479823408,0.01904761904761905,0.01904761904761905,0.03676470588235294,freemind/freemind/controller/filter/condition/ConditionNotSatisfiedDecorator.java
NodeNote,1.2288095238095234,0.6353333333333331,0.029411764705882353,0.08471515151819048,0.10503441167342281,0.0993329479823408,0.0380952380952381,0.0380952380952381,0.029411764705882353,freemind/accessories/plugins/NodeNote.java
ScriptEditorPanel$NewScriptAction,1.2288095238095234,2.0268095238095225,0.014705882352941176,0.08134633349963777,0.10005533607908482,0.09499649587666206,0.001,0.001,0.014705882352941176,freemind/plugins/script/ScriptEditorPanel.java
ModeController$NodeLifetimeListener,0.17392857142857143,0.02907142857142857,0.022058823529411766,0.07794455096743047,0.09510922499840141,0.0906430108049963,0.001,0.001,0.022058823529411766,freemind/freemind/modes/ModeController.java
MindMapController$OpenLinkDirectoryAction,0.20199999999999996,2.357642857142857,0.014705882352941176,0.08134633349963777,0.10005533607908482,0.09499649587666206,0.001,0.001,0.014705882352941176,freemind/freemind/modes/mindmapmode/MindMapController.java
NodeBackgroundColorActor,1.7859523809523805,1.550595238095236,0.03676470588235294,0.08471515151819048,0.10503441167342281,0.0993329479823408,0.001,0.001,0.03676470588235294,freemind/freemind/modes/mindmapmode/actions/xml/actors/NodeBackgroundColorActor.java
JTripleCalendar$JSwitchableCalendar,0.2576428571428571,0.6243095238095238,0.03676470588235294,0.08805100502308864,0.11004645178141532,0.1036503500854544,0.001,0.001,0.03676470588235294,freemind/accessories/plugins/time/JTripleCalendar.java
SearchInMapForNodeTextAction,0.2571428571428571,1.1290714285714283,0.014705882352941176,0.08805100502308864,0.11004645178141532,0.1036503500854544,0.01904761904761905,0.01904761904761905,0.014705882352941176,freemind/plugins/map/SearchInMapForNodeTextAction.java
ExampleFileFilter,0.38571428571428573,0.023809523809523808,0.08823529411764706,0.09462381849192128,0.1201694255383641,0.11221993613767403,0.0380952380952381,0.0380952380952381,0.08823529411764706,freemind/freemind/main/ExampleFileFilter.java
AutomaticLayout$AutomaticLayoutPropertyContributor,1.2288095238095234,0.6924761904761902,0.014705882352941176,0.08134633349963777,0.10005533607908482,0.09499649587666206,0.009523809523809525,0.009523809523809525,0.014705882352941176,freemind/accessories/plugins/AutomaticLayout.java
NodeStyleActor,1.7859523809523805,1.5510952380952359,0.04411764705882353,0.08805100502308864,0.11004645178141532,0.1036503500854544,0.001,0.001,0.04411764705882353,freemind/freemind/modes/mindmapmode/actions/xml/actors/NodeStyleActor.java
Tools$ObjectHolder,0.4428571428571429,0.023809523809523808,0.022058823529411766,0.08134633349963777,0.10005533607908482,0.09499649587666206,0.009523809523809525,0.009523809523809525,0.022058823529411766,freemind/freemind/main/Tools.java
ExportVectorGraphic,1.981690476190476,2.6719285714285714,0.029411764705882353,0.09135389401433225,0.11509145640306243,0.10794668514942483,0.001,0.001,0.029411764705882353,freemind/plugins/svg/ExportVectorGraphic.java
ActionFilter$FirstActionFilter,1.9626428571428567,2.6719285714285714,0.001,0.07794455096743047,0.09510922499840141,0.0906430108049963,0.001,0.001,0.001,freemind/freemind/modes/mindmapmode/actions/xml/ActionFilter.java
SignedScriptHandler,1.2288095238095234,2.0458571428571415,0.029411764705882353,0.10423580484276102,0.13560112002619645,0.12488101428231338,0.0380952380952381,0.0380952380952381,0.029411764705882353,freemind/plugins/script/SignedScriptHandler.java
ClonePlugin,1.2288095238095234,0.7496190476190474,0.19852941176470587,0.12256973567576732,0.16735455087053433,0.14930760058907872,0.11428571428571428,0.11428571428571428,0.19852941176470587,freemind/accessories/plugins/ClonePlugin.java
CompileXsdStart$SchemaHandler,1.2907142857142853,1.503999999999999,0.007352941176470588,0.07794455096743047,0.09510922499840141,0.0906430108049963,0.001,0.001,0.007352941176470588,freemind/de/foltin/CompileXsdStart.java
NodeColorActor,1.7859523809523805,1.5515952380952358,0.03676470588235294,0.08471515151819048,0.10503441167342281,0.0993329479823408,0.001,0.001,0.03676470588235294,freemind/freemind/modes/mindmapmode/actions/xml/actors/NodeColorActor.java
FreeMindMapController$HttpMapnik,0.26666666666666666,1.1290714285714283,0.007352941176470588,0.07794455096743047,0.09510922499840141,0.0906430108049963,0.001,0.001,0.007352941176470588,freemind/plugins/map/FreeMindMapController.java
FreeMindMapController$HideFoldedNodes,0.26716666666666666,1.1290714285714283,0.022058823529411766,0.08134633349963777,0.10005533607908482,0.09499649587666206,0.001,0.001,0.022058823529411766,freemind/plugins/map/FreeMindMapController.java
HookDescriptorPluginAction,2.1907142857142854,1.6744285714285703,0.08823529411764706,0.09135389401433225,0.11509145640306243,0.10794668514942483,0.0380952380952381,0.0380952380952381,0.08823529411764706,freemind/freemind/extensions/HookDescriptorPluginAction.java
BrowseMapModel,1.6721666666666661,2.6719285714285714,0.13970588235294118,0.09135389401433225,0.11509145640306243,0.10794668514942483,0.02857142857142857,0.02857142857142857,0.13970588235294118,freemind/freemind/modes/browsemode/BrowseMapModel.java
MindMapController$NewNodeCreator,0.27342857142857135,2.357642857142857,0.007352941176470588,0.07794455096743047,0.09510922499840141,0.0906430108049963,0.001,0.001,0.007352941176470588,freemind/freemind/modes/mindmapmode/MindMapController.java
SplitNode,1.2288095238095234,0.8162857142857141,0.03676470588235294,0.09786077845585578,0.1252803591873203,0.11646808601362389,0.001,0.001,0.03676470588235294,freemind/accessories/plugins/SplitNode.java
CloudView,0.3195476190476191,0.9433571428571428,0.10294117647058823,0.10423580484276102,0.13560112002619645,0.12488101428231338,0.0380952380952381,0.0380952380952381,0.10294117647058823,freemind/freemind/view/mindmapview/CloudView.java
RemoveReminderHook,0.26240476190476186,0.6243095238095238,0.014705882352941176,0.08134633349963777,0.10005533607908482,0.09499649587666206,0.001,0.001,0.014705882352941176,freemind/accessories/plugins/time/RemoveReminderHook.java
NodeViewLayoutAdapter,0.3671666666666667,0.9433571428571428,0.16176470588235295,0.12551001501681078,0.1727621651423816,0.15323907380832152,0.09523809523809523,0.09523809523809523,0.16176470588235295,freemind/freemind/view/mindmapview/NodeViewLayoutAdapter.java
MapAdapter,0.24059523809523808,0.02907142857142857,0.3382352941176471,0.1424594362763255,0.2059001055602111,0.175806615803865,0.13333333333333333,0.13333333333333333,0.3382352941176471,freemind/freemind/modes/MapAdapter.java
MindMapMaster$MasterThread,1.79547619047619,0.16716666666666663,0.014705882352941176,0.08805100502308864,0.11004645178141532,0.1036503500854544,0.02857142857142857,0.02857142857142857,0.014705882352941176,freemind/plugins/collaboration/socket/MindMapMaster.java
CompileXsdStart$SequenceElementHandler,1.2907142857142853,1.5087619047619036,0.014705882352941176,0.08805100502308864,0.11004645178141532,0.1036503500854544,0.001,0.001,0.014705882352941176,freemind/de/foltin/CompileXsdStart.java
TerminateableThread,1.79547619047619,0.18621428571428567,0.029411764705882353,0.08805100502308864,0.11004645178141532,0.1036503500854544,0.0380952380952381,0.0380952380952381,0.029411764705882353,freemind/plugins/collaboration/socket/TerminateableThread.java
FreeMindMapController$SearchControlVisible,0.26766666666666666,1.1290714285714283,0.022058823529411766,0.08134633349963777,0.10005533607908482,0.09499649587666206,0.001,0.001,0.022058823529411766,freemind/plugins/map/FreeMindMapController.java
NodeAttributeTableRegistration,1.2288095238095234,0.8829523809523807,0.10294117647058823,0.13694148724443883,0.19472226736631632,0.16849208153871154,0.13333333333333333,0.13333333333333333,0.10294117647058823,freemind/accessories/plugins/NodeAttributeTableRegistration.java
AddArrowLinkActor,1.7859523809523805,1.5520952380952358,0.04411764705882353,0.08805100502308864,0.11004645178141532,0.1036503500854544,0.001,0.001,0.04411764705882353,freemind/freemind/modes/mindmapmode/actions/xml/actors/AddArrowLinkActor.java
TimeList$DateRenderer,0.2671666666666666,0.6243095238095238,0.014705882352941176,0.08134633349963777,0.10005533607908482,0.09499649587666206,0.009523809523809525,0.009523809523809525,0.014705882352941176,freemind/accessories/plugins/time/TimeList.java
FilterComposerDialog$CreateDisjunctConditionAction,1.4097619047619043,1.9897142857142849,0.014705882352941176,0.08134633349963777,0.10005533607908482,0.09499649587666206,0.001,0.001,0.014705882352941176,freemind/freemind/controller/filter/FilterComposerDialog.java
ArrowLinkTarget,0.30726190476190474,0.02907142857142857,0.04411764705882353,0.08471515151819048,0.10503441167342281,0.0993329479823408,0.009523809523809525,0.009523809523809525,0.04411764705882353,freemind/freemind/modes/ArrowLinkTarget.java
FreeMindApplet,0.5,0.023809523809523808,0.3382352941176471,0.1312916801579339,0.18367628722703988,0.1609641887759889,0.11428571428571428,0.11428571428571428,0.3382352941176471,freemind/freemind/main/FreeMindApplet.java
ModeController$NodeSelectionListener,0.3120238095238095,0.02907142857142857,0.03676470588235294,0.07794455096743047,0.09510922499840141,0.0906430108049963,0.001,0.001,0.03676470588235294,freemind/freemind/modes/ModeController.java
MindMapToolBar,0.34485714285714275,2.357642857142857,0.11029411764705882,0.11659028345271683,0.15663821586780347,0.14131690786266538,0.14285714285714285,0.14285714285714285,0.11029411764705882,freemind/freemind/modes/mindmapmode/MindMapToolBar.java
MapFeedback,0.3125238095238095,0.02907142857142857,0.14705882352941177,0.08134633349963777,0.10005533607908482,0.09499649587666206,0.001,0.001,0.14705882352941177,freemind/freemind/modes/MapFeedback.java
MindMapLinkRegistry$SynchronousVector,0.3130238095238095,0.02907142857142857,0.014705882352941176,0.08134633349963777,0.10005533607908482,0.09499649587666206,0.001,0.001,0.014705882352941176,freemind/freemind/modes/MindMapLinkRegistry.java
PasteAction,1.9907142857142852,0.4481190476190478,0.022058823529411766,0.08134633349963777,0.10005533607908482,0.09499649587666206,0.01904761904761905,0.01904761904761905,0.022058823529411766,freemind/freemind/modes/mindmapmode/actions/PasteAction.java
AutomaticLayout$StylePropertyTranslator,1.2288095238095234,0.9496190476190474,0.014705882352941176,0.07794455096743047,0.09510922499840141,0.0906430108049963,0.009523809523809525,0.009523809523809525,0.014705882352941176,freemind/accessories/plugins/AutomaticLayout.java
TimeList$NotesRenderer,0.27669047619047615,0.6243095238095238,0.014705882352941176,0.07794455096743047,0.09510922499840141,0.0906430108049963,0.001,0.001,0.014705882352941176,freemind/accessories/plugins/time/TimeList.java
TimeManagementOrganizer,0.2862142857142857,0.6243095238095238,0.03676470588235294,0.08471515151819048,0.10503441167342281,0.0993329479823408,0.01904761904761905,0.01904761904761905,0.03676470588235294,freemind/accessories/plugins/time/TimeManagementOrganizer.java
MindMapToolBar$FreeMindComboBox,0.41628571428571415,2.357642857142857,0.014705882352941176,0.07794455096743047,0.09510922499840141,0.0906430108049963,0.001,0.001,0.014705882352941176,freemind/freemind/modes/mindmapmode/MindMapToolBar.java
MapMouseMotionListener,0.35638095238095246,1.5290714285714284,0.08088235294117647,0.09135389401433225,0.11509145640306243,0.10794668514942483,0.01904761904761905,0.01904761904761905,0.08088235294117647,freemind/freemind/controller/MapMouseMotionListener.java
ListTransferHandler$ListTransferable,2.0478571428571426,1.545357142857142,0.029411764705882353,0.08134633349963777,0.10005533607908482,0.09499649587666206,0.009523809523809525,0.009523809523809525,0.029411764705882353,freemind/accessories/plugins/dialogs/ListTransferHandler.java
ExtendedComboBoxModel,2.1859523809523798,2.6719285714285714,0.11029411764705882,0.09786077845585578,0.1252803591873203,0.11646808601362389,0.01904761904761905,0.01904761904761905,0.11029411764705882,freemind/freemind/controller/filter/util/ExtendedComboBoxModel.java
FreeMindAwtFileDialog$DirFilter,0.322547619047619,0.02907142857142857,0.014705882352941176,0.07794455096743047,0.09510922499840141,0.0906430108049963,0.001,0.001,0.014705882352941176,freemind/freemind/modes/FreeMindAwtFileDialog.java
ArrowLinkView,0.4147857142857143,0.9433571428571428,0.125,0.11047897317504807,0.1460537389196908,0.13316933366286873,0.05714285714285714,0.05714285714285714,0.125,freemind/freemind/view/mindmapview/ArrowLinkView.java
CalendarMarkingEvaluator$YearlyEveryNthWeekHandler,0.29573809523809524,0.6243095238095238,0.014705882352941176,0.08134633349963777,0.10005533607908482,0.09499649587666206,0.001,0.001,0.014705882352941176,freemind/accessories/plugins/time/CalendarMarkingEvaluator.java
TimeList$IconsRenderer,0.29623809523809524,0.6243095238095238,0.014705882352941176,0.08134633349963777,0.10005533607908482,0.09499649587666206,0.001,0.001,0.014705882352941176,freemind/accessories/plugins/time/TimeList.java
MindMapNodeMotionListener,2.090714285714285,2.6719285714285714,0.11764705882352941,0.11047897317504807,0.1460537389196908,0.13316933366286873,0.05714285714285714,0.05714285714285714,0.11764705882352941,freemind/freemind/modes/mindmapmode/listeners/MindMapNodeMotionListener.java
PasteActor$DataFlavorHandler,1.7859523809523805,1.5525952380952357,0.014705882352941176,0.07794455096743047,0.09510922499840141,0.0906430108049963,0.001,0.001,0.014705882352941176,freemind/freemind/modes/mindmapmode/actions/xml/actors/PasteActor.java
ScriptEditorPanel$ExitAction,1.2288095238095234,2.0649047619047605,0.014705882352941176,0.07794455096743047,0.09510922499840141,0.0906430108049963,0.001,0.001,0.014705882352941176,freemind/plugins/script/ScriptEditorPanel.java
Base64Tests,1.8526190476190472,1.6458571428571414,0.007352941176470588,0.08134633349963777,0.10005533607908482,0.09499649587666206,0.001,0.001,0.007352941176470588,freemind/tests/freemind/Base64Tests.java
HistoryInformation,0.3320714285714286,0.02907142857142857,0.04411764705882353,0.08134633349963777,0.10005533607908482,0.09499649587666206,0.01904761904761905,0.01904761904761905,0.04411764705882353,freemind/freemind/modes/HistoryInformation.java
DatabaseBasics,2.081190476190476,1.8115238095238089,0.08823529411764706,0.09462381849192128,0.1201694255383641,0.11221993613767403,0.22857142857142856,0.22857142857142856,0.08823529411764706,freemind/plugins/collaboration/database/DatabaseBasics.java
HtmlTools$HtmlNodeVisitor,0.5571428571428572,0.023809523809523808,0.03676470588235294,0.09786077845585578,0.1252803591873203,0.11646808601362389,0.06666666666666667,0.06666666666666667,0.03676470588235294,freemind/freemind/main/HtmlTools.java
CalendarMarkingEvaluator$NeverHandler,0.29673809523809525,0.6243095238095238,0.007352941176470588,0.07794455096743047,0.09510922499840141,0.0906430108049963,0.001,0.001,0.007352941176470588,freemind/accessories/plugins/time/CalendarMarkingEvaluator.java
FileController,2.0621428571428564,2.6719285714285714,0.08088235294117647,0.09462381849192128,0.1201694255383641,0.11221993613767403,0.0380952380952381,0.0380952380952381,0.08088235294117647,freemind/freemind/modes/filemode/FileController.java
MindMapController$FollowLinkAction,0.4210476190476189,2.357642857142857,0.014705882352941176,0.08134633349963777,0.10005533607908482,0.09499649587666206,0.001,0.001,0.014705882352941176,freemind/freemind/modes/mindmapmode/MindMapController.java
FreeMindMain$StartupDoneListener,0.5904761904761905,0.023809523809523808,0.007352941176470588,0.07794455096743047,0.09510922499840141,0.0906430108049963,0.001,0.001,0.007352941176470588,freemind/freemind/main/FreeMindMain.java
FreemindHelpStarter,1.3393333333333324,2.6719285714285714,0.007352941176470588,0.08134633349963777,0.10005533607908482,0.09499649587666206,0.001,0.001,0.007352941176470588,freemind/plugins/help/FreemindHelpStarter.java
XmlExporter,1.8764285714285711,2.6719285714285714,0.014705882352941176,0.08134633349963777,0.10005533607908482,0.09499649587666206,0.001,0.001,0.014705882352941176,freemind/accessories/plugins/util/xslt/XmlExporter.java
Controller$NavigationMoveMapLeftAction,0.365904761904762,1.5290714285714284,0.014705882352941176,0.08134633349963777,0.10005533607908482,0.09499649587666206,0.001,0.001,0.014705882352941176,freemind/freemind/controller/Controller.java
SocketMaster,1.79547619047619,0.21002380952380947,0.1323529411764706,0.10423580484276102,0.13560112002619645,0.12488101428231338,0.02857142857142857,0.02857142857142857,0.1323529411764706,freemind/plugins/collaboration/socket/SocketMaster.java
MindMapHookAdapter,2.2240476190476177,2.6719285714285714,0.022058823529411766,0.08134633349963777,0.10005533607908482,0.09499649587666206,0.001,0.001,0.022058823529411766,freemind/freemind/modes/mindmapmode/hooks/MindMapHookAdapter.java
ChooseFormatPopupDialog,2.0478571428571426,1.6548809523809516,0.125,0.11355111057070971,0.1513294951369199,0.13726172242865095,0.13333333333333333,0.13333333333333333,0.125,freemind/accessories/plugins/dialogs/ChooseFormatPopupDialog.java
FreeMindPopupMenu,0.37542857142857156,1.5290714285714284,0.04411764705882353,0.08471515151819048,0.10503441167342281,0.0993329479823408,0.01904761904761905,0.01904761904761905,0.04411764705882353,freemind/freemind/controller/FreeMindPopupMenu.java
FreeMindMapController$ShowMapMarker,0.26816666666666666,1.1290714285714283,0.022058823529411766,0.08134633349963777,0.10005533607908482,0.09499649587666206,0.001,0.001,0.022058823529411766,freemind/plugins/map/FreeMindMapController.java
ChangeArrowsInArrowLinkAction,1.9907142857142852,0.46716666666666684,0.014705882352941176,0.08134633349963777,0.10005533607908482,0.09499649587666206,0.0380952380952381,0.0380952380952381,0.014705882352941176,freemind/freemind/modes/mindmapmode/actions/ChangeArrowsInArrowLinkAction.java
MapNodePositionHolderBase,2.3049999999999997,1.6162857142857137,0.09558823529411764,0.09462381849192128,0.1201694255383641,0.11221993613767403,0.20952380952380953,0.20952380952380953,0.09558823529411764,freemind/freemind/modes/common/plugins/MapNodePositionHolderBase.java
FreeMindMapController$RemoveNodeLocationInContextMenu,0.26866666666666666,1.1290714285714283,0.014705882352941176,0.08134633349963777,0.10005533607908482,0.09499649587666206,0.001,0.001,0.014705882352941176,freemind/plugins/map/FreeMindMapController.java
SelectedViewCondition,2.3478571428571424,0.2857142857142857,0.04411764705882353,0.08471515151819048,0.10503441167342281,0.0993329479823408,0.02857142857142857,0.02857142857142857,0.04411764705882353,freemind/freemind/controller/filter/condition/SelectedViewCondition.java
StylePatternFrame,1.8716666666666661,0.7147857142857144,0.1323529411764706,0.1478455272535939,0.21720980180872407,0.18289165527882453,0.7142857142857143,0.7142857142857143,0.1323529411764706,freemind/freemind/modes/mindmapmode/dialogs/StylePatternFrame.java
NodeDragListener,0.3849523809523811,1.5290714285714284,0.022058823529411766,0.08805100502308864,0.11004645178141532,0.1036503500854544,0.009523809523809525,0.009523809523809525,0.022058823529411766,freemind/freemind/controller/NodeDragListener.java
PasteActor$StringFlavorHandler,1.7859523809523805,1.5530952380952356,0.014705882352941176,0.07794455096743047,0.09510922499840141,0.0906430108049963,0.001,0.001,0.014705882352941176,freemind/freemind/modes/mindmapmode/actions/xml/actors/PasteActor.java
PropertyControl,1.7288095238095234,0.619047619047619,0.029411764705882353,0.07794455096743047,0.09510922499840141,0.0906430108049963,0.001,0.001,0.029411764705882353,freemind/freemind/common/PropertyControl.java
ExportDialog,1.9049999999999996,2.6719285714285714,0.022058823529411766,0.11047897317504807,0.1460537389196908,0.13316933366286873,0.05714285714285714,0.05714285714285714,0.022058823529411766,freemind/accessories/plugins/util/xslt/ExportDialog.java
ViewAbstraction,0.3415952380952381,0.02907142857142857,0.051470588235294115,0.07794455096743047,0.09510922499840141,0.0906430108049963,0.001,0.001,0.051470588235294115,freemind/freemind/modes/ViewAbstraction.java
FreeMindTaskTests,1.8526190476190472,1.6463571428571413,0.014705882352941176,0.08805100502308864,0.11004645178141532,0.1036503500854544,0.001,0.001,0.014705882352941176,freemind/tests/freemind/FreeMindTaskTests.java
MapModuleManager$MapModuleChangeObserver,0.38971428571428585,1.5290714285714284,0.03676470588235294,0.07794455096743047,0.09510922499840141,0.0906430108049963,0.001,0.001,0.03676470588235294,freemind/freemind/controller/MapModuleManager.java
JZoomedHotEqn,1.3145238095238088,2.6719285714285714,0.051470588235294115,0.09135389401433225,0.11509145640306243,0.10794668514942483,0.02857142857142857,0.02857142857142857,0.051470588235294115,freemind/plugins/latex/JZoomedHotEqn.java
TimeList$NodeRenderer,0.29723809523809525,0.6243095238095238,0.014705882352941176,0.07794455096743047,0.09510922499840141,0.0906430108049963,0.001,0.001,0.014705882352941176,freemind/accessories/plugins/time/TimeList.java
FeedBack,0.6142857142857143,0.023809523809523808,0.029411764705882353,0.07794455096743047,0.09510922499840141,0.0906430108049963,0.001,0.001,0.029411764705882353,freemind/freemind/main/FeedBack.java
MapSharingController$NextButtonClickListener,1.59597619047619,2.6719285714285714,0.03676470588235294,0.08471515151819048,0.10503441167342281,0.0993329479823408,0.001,0.001,0.03676470588235294,freemind/plugins/collaboration/jabber/mindmap/MapSharingController.java
